2458928.500000000, A.D. 2020-Mar-20 00:00:00.0000,  1.715956237521873E-02,  9.833995564947163E-01,  4.275643744430487E-03,  1.765232306630438E+02,  2.879727267301039E+02,  2.458854189022769E+06,  9.847687054932091E-01,  7.317912485190432E+01,  7.507274217384389E+01,  1.000568880612285E+00,  1.017738204729855E+00,  3.655680750128006E+02,
2458929.500000000, A.D. 2020-Mar-21 00:00:00.0000,  1.712782705276023E-02,  9.835472273912291E-01,  3.974212188185757E-03,  1.762528468355575E+02,  2.886834715878929E+02,  2.458854615446546E+06,  9.845946184032592E-01,  7.373092833276652E+01,  7.562605978941616E+01,  1.000686818146418E+00,  1.017826408901607E+00,  3.656327114440465E+02,
2458930.500000000, A.D. 2020-Mar-22 00:00:00.0000,  1.707861910237099E-02,  9.836841028104507E-01,  3.617916358309704E-03,  1.757771520879673E+02,  2.895151773791223E+02,  2.458854958336084E+06,  9.844630491528338E-01,  7.436797679654244E+01,  7.626321047591078E+01,  1.000775974485492E+00,  1.017867846160534E+00,  3.656815766826323E+02,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  1.701446448033107E-02,  9.838056312489257E-01,  3.223388690463792E-03,  1.750046643140314E+02,  2.905485831428683E+02,  2.458855207332942E+06,  9.843770068958194E-01,  7.510074724665149E+01,  7.699492325669452E+01,  1.000834290739409E+00,  1.017862950229892E+00,  3.657135401153272E+02,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000,  1.693833585305303E-02,  9.839075777586757E-01,  2.808122901668634E-03,  1.738056175493481E+02,  2.919048207102011E+02,  2.458855354163996E+06,  9.843383571637652E-01,  7.593760547380634E+01,  7.782981772359747E+01,  1.000860488861055E+00,  1.017813399963434E+00,  3.657278997409897E+02,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000,  1.685363783933433E-02,  9.839860340561238E-01,  2.390329280425383E-03,  1.719928622438420E+02,  2.937646973725596E+02,  2.458855392829461E+06,  9.843478324673977E-01,  7.688462402013741E+01,  7.877422139756955E+01,  1.000854066014762E+00,  1.017722097973400E+00,  3.657243792548539E+02,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000,  1.676416411916976E-02,  9.840374599665996E-01,  1.988779244419431E-03,  1.692999516415701E+02,  2.963908940505873E+02,  2.458855319889383E+06,  9.844050373976683E-01,  7.794529975330623E+01,  7.983188548018332E+01,  1.000815291770821E+00,  1.017593123575042E+00,  3.657031265826117E+02,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000,  1.667402686043435E-02,  9.840587404682589E-01,  1.622607941138568E-03,  1.653748775674476E+02,  3.001345418535082E+02,  2.458855134775877E+06,  9.845084709623069E-01,  7.912024391957407E+01,  8.100367280421197E+01,  1.000745192691650E+00,  1.017431644915041E+00,  3.656647054017914E+02,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000,  1.658756712881694E-02,  9.840472530460356E-01,  1.310778031592147E-03,  1.598588573439113E+02,  3.053567528557334E+02,  2.458854840108810E+06,  9.846555609055050E-01,  8.040686596256742E+01,  8.228724042841512E+01,  1.000645527912434E+00,  1.017243802778832E+00,  3.656100816299034E+02,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000,  1.650925522532186E-02,  9.840009571918346E-01,  1.070172998816707E-03,  1.527193198647835E+02,  3.120959916447030E+02,  2.458854442048152E+06,  9.848426786896328E-01,  8.179901578496538E+01,  8.367668229598023E+01,  1.000518777039710E+00,  1.017036596887586E+00,  3.655406165774542E+02,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  1.644358098500190E-02,  9.839185377847385E-01,  9.107417669625391E-04,  1.449610758774434E+02,  3.193573788704905E+02,  2.458853950756020E+06,  9.850650873289037E-01,  8.328650840428146E+01,  8.516205568874088E+01,  1.000368172849813E+00,  1.016817807914887E+00,  3.654580845781203E+02,
2458939.500000000, A.D. 2020-Mar-31 00:00:00.0000,  1.639491732524638E-02,  9.837996514049072E-01,  8.298744732637386E-04,  1.390759556201355E+02,  3.246637227831243E+02,  2.458853381042346E+06,  9.853167732871901E-01,  8.485445347420756E+01,  8.672871237448852E+01,  1.000197811838899E+00,  1.016595972272890E+00,  3.653647332105965E+02,
2458940.500000000, A.D. 2020-Apr-01 00:00:00.0000,  1.636732004622469E-02,  9.836453313506989E-01,  8.168911166029928E-04,  1.379172031917925E+02,  3.251820073666867E+02,  2.458852753205545E+06,  9.855901338076362E-01,  8.648237488783391E+01,  8.835641650503858E+01,  1.000012861911953E+00,  1.016380392473207E+00,  3.652633966709974E+02,
2458941.500000000, A.D. 2020-Apr-02 00:00:00.0000,  1.636421138635178E-02,  9.834585895143902E-01,  8.710916874664009E-04,  1.425905090017570E+02,  3.198333228941977E+02,  2.458852093929532E+06,  9.858755406067373E-01,  8.814325805566401E+01,  9.001838214157723E+01,  9.998198529361080E-01,  1.016181116357826E+00,  3.651576544625959E+02,
2458942.500000000, A.D. 2020-Apr-03 00:00:00.0000,  1.638789897282228E-02,  9.832451894961096E-01,  1.011657162911861E-03,  1.514244651939004E+02,  3.103230670303674E+02,  2.458851436849639E+06,  9.861608907062849E-01,  8.980291747004416E+01,  9.168061741606191E+01,  9.996269753791309E-01,  1.016008761262152E+00,  3.650519944490694E+02,
2458943.500000000, A.D. 2020-Apr-04 00:00:00.0000,  1.643892795698308E-02,  9.830144320970646E-01,  1.261785691381439E-03,  1.611348349746912E+02,  2.999763211594487E+02,  2.458850822096127E+06,  9.864313872561608E-01,  9.142039328551678E+01,  9.330227969901796E+01,  9.994442236872826E-01,  1.015874015277501E+00,  3.649518908774479E+02,
2458944.500000000, A.D. 2020-Apr-05 00:00:00.0000,  1.651537232997066E-02,  9.827795969717479E-01,  1.625996064417305E-03,  1.693570199966561E+02,  2.912030998595171E+02,  2.458850293933091E+06,  9.866699297807723E-01,  9.295029342237754E+01,  9.483795957888985E+01,  9.992831299255265E-01,  1.015786662879305E+00,  3.648636581840375E+02,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  1.661232693853630E-02,  9.825575142394247E-01,  2.085264984970023E-03,  1.755078560248031E+02,  2.846316486001714E+02,  2.458849895857142E+06,  9.868585182362871E-01,  9.434776275772994E+01,  9.624258809401665E+01,  9.991558173396108E-01,  1.015754120439797E+00,  3.647939328156094E+02,
2458946.500000000, A.D. 2020-Apr-07 00:00:00.0000,  1.672197074886777E-02,  9.823668073843731E-01,  2.603673994160310E-03,  1.799099479642362E+02,  2.799768748717309E+02,  2.458849663511778E+06,  9.869808107741060E-01,  9.557575565827099E+01,  9.747867057362522E+01,  9.990732815748428E-01,  1.015779755765312E+00,  3.647487327718619E+02,
2458947.500000000, A.D. 2020-Apr-08 00:00:00.0000,  1.683447406234045E-02,  9.822248590459217E-01,  3.135752087704215E-03,  1.830324117402174E+02,  2.767919442159962E+02,  2.458849617326503E+06,  9.870253496521915E-01,  9.661268003323232E+01,  9.852394780709841E+01,  9.990432263266750E-01,  1.015861593607428E+00,  3.647322737221054E+02,
2458948.500000000, A.D. 2020-Apr-09 00:00:00.0000,  1.693964240446222E-02,  9.821443811070081E-01,  3.633966134112450E-03,  1.852432974895112E+02,  2.747108335089218E+02,  2.458849757864599E+06,  9.869882819068858E-01,  9.745733057103010E+01,  9.937641767575987E+01,  9.990682398273387E-01,  1.015992098547669E+00,  3.647459717601419E+02,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000,  1.702873052274551E-02,  9.821310000045292E-01,  4.056585427460423E-03,  1.867884603079496E+02,  2.734695287925798E+02,  2.458850066180006E+06,  9.868742870753224E-01,  9.812868021827946E+01,  1.000542640626846E+02,  9.991451739243891E-01,  1.016159347844249E+00,  3.647881039305296E+02,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000,  1.709571460730871E-02,  9.821828818472599E-01,  4.373852207430256E-03,  1.878212372738093E+02,  2.728815027516933E+02,  2.458850509052816E+06,  9.866952282532019E-01,  9.866059045455857E+01,  1.005906998932355E+02,  9.992660490383936E-01,  1.016349216229527E+00,  3.648543032252490E+02,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000,  1.713763960536566E-02,  9.822923104171405E-01,  4.570479485942114E-03,  1.884309671644249E+02,  2.728169196427846E+02,  2.458851046580443E+06,  9.864672354300899E-01,  9.909400707960302E+01,  1.010262407171755E+02,  9.994200103692393E-01,  1.016547710321338E+00,  3.649386285425319E+02,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  1.715417129463646E-02,  9.824482084132620E-01,  4.644413185992321E-03,  1.886616536947838E+02,  2.731910889434611E+02,  2.458851639046023E+06,  9.862075586669523E-01,  9.946983518690919E+01,  1.014015870266505E+02,  9.995954398131546E-01,  1.016742671213047E+00,  3.650347199595678E+02,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000,  1.714677761721041E-02,  9.826384834186908E-01,  4.603425155181674E-03,  1.885220505485301E+02,  2.739589443737838E+02,  2.458852251239065E+06,  9.859322486083337E-01,  9.982441853769410E+01,  1.017530602774649E+02,  9.997815147173470E-01,  1.016924546016003E+00,  3.651366516392463E+02,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000,  1.711793323243759E-02,  9.828515823104634E-01,  4.461383198293729E-03,  1.879894229898963E+02,  2.751130657452350E+02,  2.458852854071241E+06,  9.856550040646910E-01,  1.001878183240770E+02,  1.021108200347550E+02,  9.999689846237613E-01,  1.017086386937059E+00,  3.652393570929127E+02,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000,  1.707055028629103E-02,  9.830771952908399E-01,  4.235365637023343E-03,  1.870084736048772E+02,  2.766845706950572E+02,  2.458853424313086E+06,  9.853869679250197E-01,  1.005840516272486E+02,  1.024990472927086E+02,  1.000150311476753E+00,  1.017223427662667E+00,  3.653387062324060E+02,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000,  1.700766704604645E-02,  9.833063490549125E-01,  3.943976183540011E-03,  1.854862321638277E+02,  2.787470921566700E+02,  2.458853943445314E+06,  9.851370591839118E-01,  1.010322626834861E+02,  1.029370778914239E+02,  1.000319449186359E+00,  1.017332549317805E+00,  3.654313850483142E+02,
2458957.500000000, A.D. 2020-Apr-18 00:00:00.0000,  1.693233912179655E-02,  9.835311785341126E-01,  3.606711869327298E-03,  1.832837525093241E+02,  2.814237633037497E+02,  2.458854396360588E+06,  9.849124853862505E-01,  1.015480617458573E+02,  1.034407212820379E+02,  1.000471501275401E+00,  1.017411824016689E+00,  3.655147085061265E+02,
2458958.500000000, A.D. 2020-Apr-19 00:00:00.0000,  1.684765740266897E-02,  9.837445985654083E-01,  3.244049251177644E-03,  1.802072424728016E+02,  2.848950167210068E+02,  2.458854770326125E+06,  9.847192149476165E-01,  1.021446030247190E+02,  1.040233318677106E+02,  1.000602405082525E+00,  1.017460211599643E+00,  3.655864479288654E+02,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  1.675682645938183E-02,  9.839400099218474E-01,  2.877866124714835E-03,  1.760072269112007E+02,  2.893987821073292E+02,  2.458855054377960E+06,  9.845623064062720E-01,  1.028332225301112E+02,  1.046964485572911E+02,  1.000708712147698E+00,  1.017477414373549E+00,  3.656447110127826E+02,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000,  1.666325345385386E-02,  9.841111075718930E-01,  2.531700297477710E-03,  1.704088985054711E+02,  2.951999637829594E+02,  2.458855239175862E+06,  9.844460679312471E-01,  1.036236044303510E+02,  1.054699666706488E+02,  1.000787483055491E+00,  1.017463858539089E+00,  3.656878845140982E+02,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000,  1.657061181975326E-02,  9.842518160430260E-01,  2.229962664792802E-03,  1.632203880411885E+02,  3.024824182143619E+02,  2.458855317268014E+06,  9.843740637759496E-01,  1.045235273881451E+02,  1.063518903146323E+02,  1.000836285627279E+00,  1.017420755211532E+00,  3.657146335398964E+02,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000,  1.648285557828532E-02,  9.843563496067548E-01,  1.994624206818619E-03,  1.545651260440811E+02,  3.111171593647394E+02,  2.458855283664498E+06,  9.843490075318836E-01,  1.055382934423884E+02,  1.073477655921466E+02,  1.000853269503028E+00,  1.017350189399300E+00,  3.657239426721719E+02,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000,  1.640417088103074E-02,  9.844193775316652E-01,  1.838353431381420E-03,  1.451565078354970E+02,  3.203884453996836E+02,  2.458855136585707E+06,  9.843725918074484E-01,  1.066699749847904E+02,  1.084599290785211E+02,  1.000837283351876E+00,  1.017255189172086E+00,  3.657151804064238E+02,
2458964.500000000, A.D. 2020-Apr-25 00:00:00.0000,  1.633886190321711E-02,  9.844362655570252E-01,  1.757066839041448E-03,  1.362846191454410E+02,  3.290078418925377E+02,  2.458854878238901E+06,  9.844453014512456E-01,  1.079166276501074E+02,  1.096867192960265E+02,  1.000788002524672E+00,  1.017139739492319E+00,  3.656881692353010E+02,
2458965.500000000, A.D. 2020-Apr-26 00:00:00.0000,  1.629117682655757E-02,  9.844033660785475E-01,  1.729627760482893E-03,  1.293181044839599E+02,  3.356130465460180E+02,  2.458854515490791E+06,  9.845662422757843E-01,  1.092716011829207E+02,  1.110217839695013E+02,  1.000706045212510E+00,  1.017008724346472E+00,  3.656432493235548E+02,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  1.626508325913022E-02,  9.843183425932718E-01,  1.727721765712148E-03,  1.251903608646022E+02,  3.392822023920538E+02,  2.458854060345248E+06,  9.847329921802959E-01,  1.107230376631607E+02,  1.124535735014902E+02,  1.000593072221463E+00,  1.016867801849654E+00,  3.655813330707286E+02,
2458967.500000000, A.D. 2020-Apr-28 00:00:00.0000,  1.626399876087422E-02,  9.841805356393820E-01,  1.728719358509695E-03,  1.243655283556998E+02,  3.395681903364864E+02,  2.458853530186330E+06,  9.849414546254780E-01,  1.122535940589846E+02,  1.139650583210665E+02,  1.000451883838445E+00,  1.016723232037507E+00,  3.655039579351336E+02,
2458968.500000000, A.D. 2020-Apr-29 00:00:00.0000,  1.629047254580990E-02,  9.839913981456880E-01,  1.724755199193875E-03,  1.270869406819534E+02,  3.362502326771964E+02,  2.458852947777440E+06,  9.851856778992684E-01,  1.138403947156269E+02,  1.155336752618894E+02,  1.000286538539712E+00,  1.016581678933737E+00,  3.654133510828490E+02,
2458969.500000000, A.D. 2020-Apr-30 00:00:00.0000,  1.634580580989539E-02,  9.837550316001868E-01,  1.727710232029286E-03,  1.334763700496770E+02,  3.292344484051740E+02,  2.458852340987138E+06,  9.854576114197140E-01,  1.154552409713751E+02,  1.171315280054050E+02,  1.000102513068798E+00,  1.016449994537409E+00,  3.653125165691914E+02,
2458970.500000000, A.D. 2020-May-01 00:00:00.0000,  1.642960309880614E-02,  9.834788198977801E-01,  1.769763049903551E-03,  1.432485732457873E+02,  3.188387405360579E+02,  2.458851742127563E+06,  9.857468149883353E-01,  1.170651945098311E+02,  1.187259543149582E+02,  9.999068932903000E-01,  1.016334966682820E+00,  3.652053392678322E+02,
2458971.500000000, A.D. 2020-May-02 00:00:00.0000,  1.653928148859392E-02,  9.831740652085271E-01,  1.893578846428045E-03,  1.551935356224724E+02,  3.063093720325598E+02,  2.458851186667026E+06,  9.860402250565962E-01,  1.186337859230375E+02,  1.202807068955488E+02,  9.997085259253539E-01,  1.016242986642180E+00,  3.650966673082094E+02,
2458972.500000000, A.D. 2020-May-03 00:00:00.0000,  1.666963875711547E-02,  9.828563770541793E-01,  2.128813630080274E-03,  1.672641800027979E+02,  2.937311143479980E+02,  2.458850710994389E+06,  9.863222022560295E-01,  1.201232002245409E+02,  1.217580967703034E+02,  9.995179807240915E-01,  1.016179584394004E+00,  3.649922907307233E+02,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  1.681268308973464E-02,  9.825454003044386E-01,  2.471520420204267E-03,  1.776899418737993E+02,  2.829102897501359E+02,  2.458850349007156E+06,  9.865751837897735E-01,  1.214977133992480E+02,  1.231223765153331E+02,  9.993471065027120E-01,  1.016148812700985E+00,  3.648986979554023E+02,
2458974.500000000, A.D. 2020-May-05 00:00:00.0000,  1.695799414958603E-02,  9.822634241614796E-01,  2.885984202812329E-03,  1.857902692216582E+02,  2.745567681193569E+02,  2.458850127704542E+06,  9.867812313805745E-01,  1.227282468616101E+02,  1.243442440657540E+02,  9.992079873654423E-01,  1.016152550569405E+00,  3.648225042711193E+02,
2458975.500000000, A.D. 2020-May-06 00:00:00.0000,  1.709381209727443E-02,  9.820326800993658E-01,  3.320821736058759E-03,  1.917081077387025E+02,  2.685456981469381E+02,  2.458850062666514E+06,  9.869244746651035E-01,  1.237971744539314E+02,  1.254056261388628E+02,  9.991113009419305E-01,  1.016189921784495E+00,  3.647695535386941E+02,
2458976.500000000, A.D. 2020-May-07 00:00:00.0000,  1.720876619469761E-02,  9.818717726855128E-01,  3.723609258836626E-03,  1.958559417570618E+02,  2.644679401667423E+02,  2.458850154925855E+06,  9.869939141949126E-01,  1.247018192696330E+02,  1.263032034621734E+02,  9.990644390302207E-01,  1.016257105374929E+00,  3.647438903345728E+02,
2458977.500000000, A.D. 2020-May-08 00:00:00.0000,  1.729376126711794E-02,  9.817923873878115E-01,  4.050557864896278E-03,  1.986207581196687E+02,  2.619244051227980E+02,  2.458850390683468E+06,  9.869855748728149E-01,  1.254550618488543E+02,  1.270491061184402E+02,  9.990700666088689E-01,  1.016347745829926E+00,  3.647469721595377E+02,
2458978.500000000, A.D. 2020-May-09 00:00:00.0000,  1.734333453378530E-02,  9.817975843518608E-01,  4.272309632903538E-03,  2.002840969858410E+02,  2.606087073929992E+02,  2.458850744278121E+06,  9.869030560685446E-01,  1.260825123527135E+02,  1.276682076471090E+02,  9.991257565897176E-01,  1.016453928827574E+00,  3.647774700730043E+02,
2458979.500000000, A.D. 2020-May-10 00:00:00.0000,  1.735600924355791E-02,  9.818823019975097E-01,  4.375960510814698E-03,  2.010235131828154E+02,  2.603108399902275E+02,  2.458851183345065E+06,  9.867562408732657E-01,  1.266172600648507E+02,  1.281929863342091E+02,  9.992248578670427E-01,  1.016567413736576E+00,  3.648317437358236E+02,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  1.733367846928598E-02,  9.820356061773976E-01,  4.363536165147508E-03,  2.009304086178745E+02,  2.609049584459733E+02,  2.458851674237482E+06,  9.865588168779086E-01,  1.270941918528386E+02,  1.286579073690301E+02,  9.993581591843568E-01,  1.016680712191316E+00,  3.649047515882185E+02,
2458981.500000000, A.D. 2020-May-12 00:00:00.0000,  1.728046378826526E-02,  9.822435482482357E-01,  4.248247846534135E-03,  2.000244272635103E+02,  2.623393282698613E+02,  2.458852186074796E+06,  9.863256638789495E-01,  1.275456431258847E+02,  1.290950796719727E+02,  9.995156421074787E-01,  1.016787735966722E+00,  3.649910097484621E+02,
