2464771.500000000, A.D. 2036-Mar-19 00:00:00.0000,  1.891695355951202E-01,  8.943752495279096E-01,  2.141951674122679E+01,  3.575723095467052E+02,  2.772422891364477E+02,  2.464839807458829E+06,  8.507843682357609E-01,  3.018850817941284E+02,  2.813256259800972E+02,  1.103036070782501E+00,  1.311696892037093E+00,  4.231389450026195E+02,
2464778.500000000, A.D. 2036-Mar-26 00:00:00.0000,  1.891686789310951E-01,  8.943718079328251E-01,  2.141950919166222E+01,  3.575723012869892E+02,  2.772437262604872E+02,  2.464839808531959E+06,  8.507906273653062E-01,  3.078392756317193E+02,  2.882349213753226E+02,  1.103030660870118E+00,  1.311689513807412E+00,  4.231358320375876E+02,
2464785.500000000, A.D. 2036-Apr-02 00:00:00.0000,  1.891667805951940E-01,  8.943689537251315E-01,  2.141950533300812E+01,  3.575722955539950E+02,  2.772451710124439E+02,  2.464839809661274E+06,  8.507976879225355E-01,  3.137934657561995E+02,  2.954385832471131E+02,  1.103024558344619E+00,  1.311680162964106E+00,  4.231323205391429E+02,
2464792.500000000, A.D. 2036-Apr-09 00:00:00.0000,  1.891640666282375E-01,  8.943667400691473E-01,  2.141950488955057E+01,  3.575722947798914E+02,  2.772465132774745E+02,  2.464839810744050E+06,  8.508051182706564E-01,  3.197477768128887E+02,  3.029399449614902E+02,  1.103018136295504E+00,  1.311669532521862E+00,  4.231286251917887E+02,
2464799.500000000, A.D. 2036-Apr-16 00:00:00.0000,  1.891606903898806E-01,  8.943650790458749E-01,  2.141950622891136E+01,  3.575722983982358E+02,  2.772477207344289E+02,  2.464839811740267E+06,  8.508128024760122E-01,  3.257022552905686E+02,  3.107347641560148E+02,  1.103011494935929E+00,  1.311657910825984E+00,  4.231248036610848E+02,
2464806.500000000, A.D. 2036-Apr-23 00:00:00.0000,  1.891567660795595E-01,  8.943638906054839E-01,  2.141950804259809E+01,  3.575723047878651E+02,  2.772487715699825E+02,  2.464839812621768E+06,  8.508206750120171E-01,  3.316569326608869E+02,  3.188095173077644E+02,  1.103004690908278E+00,  1.311645491211071E+00,  4.231208885408377E+02,
2464813.500000000, A.D. 2036-Apr-30 00:00:00.0000,  1.891524157617857E-01,  8.943630798792235E-01,  2.141950970540973E+01,  3.575723127531088E+02,  2.772496580343691E+02,  2.464839813373670E+06,  8.508286791201466E-01,  3.376118270370074E+02,  3.271399260658984E+02,  1.102997773273841E+00,  1.311632466668458E+00,  4.231169080622445E+02,
2464820.500000000, A.D. 2036-May-07 00:00:00.0000,  1.891477169225889E-01,  8.943625491761874E-01,  2.141951097724128E+01,  3.575723216747892E+02,  2.772503907913791E+02,  2.464839813998559E+06,  8.508368322362613E-01,  3.435669386480360E+02,  3.356901373447967E+02,  1.102990726969198E+00,  1.311618904762208E+00,  4.231128535583128E+02,
2464827.500000000, A.D. 2036-May-14 00:00:00.0000,  1.891426990880553E-01,  8.943622255275072E-01,  2.141951179306463E+01,  3.575723316338999E+02,  2.772509826744758E+02,  2.464839814503264E+06,  8.508451920087449E-01,  3.495222641059320E+02,  3.444129366019927E+02,  1.102983502179295E+00,  1.311604778831082E+00,  4.231086963658836E+02,
2464834.500000000, A.D. 2036-May-21 00:00:00.0000,  1.891373695391198E-01,  8.943620638603436E-01,  2.141951207215491E+01,  3.575723430558872E+02,  2.772514369314511E+02,  2.464839814888192E+06,  8.508538112942577E-01,  3.554778071253870E+02,  3.532512283911756E+02,  1.102976053233584E+00,  1.311590042606824E+00,  4.231044102069588E+02,
2464841.500000000, A.D. 2036-May-28 00:00:00.0000,  1.891317214603269E-01,  8.943620333107662E-01,  2.141951165077427E+01,  3.575723561098434E+02,  2.772517473012956E+02,  2.464839815146173E+06,  8.508627448624974E-01,  1.433579351848268E+00,  2.140814848701483E+00,  1.102968332811663E+00,  1.311574632312559E+00,  4.230999678546007E+02,
2464848.500000000, A.D. 2036-Jun-04 00:00:00.0000,  1.891257427950926E-01,  8.943621057840399E-01,  2.141951028808868E+01,  3.575723711024273E+02,  2.772519035648738E+02,  2.464839815266704E+06,  8.508720517826704E-01,  7.389596838525944E+00,  1.101421838216422E+01,  1.102960289881339E+00,  1.311558473978637E+00,  4.230953399465412E+02,
2464855.500000000, A.D. 2036-Jun-11 00:00:00.0000,  1.891194389715345E-01,  8.943622541160966E-01,  2.141950752795702E+01,  3.575723890247093E+02,  2.772518939223340E+02,  2.464839815238132E+06,  8.508817622768994E-01,  1.334587781954853E+01,  1.980502198808096E+01,  1.102951898343387E+00,  1.311541542570677E+00,  4.230905114673812E+02,
2464862.500000000, A.D. 2036-Jun-18 00:00:00.0000,  1.891128461044536E-01,  8.943624492884593E-01,  2.141950251136376E+01,  3.575724113285613E+02,  2.772517040258314E+02,  2.464839815046930E+06,  8.508918609144041E-01,  1.930244193220758E+01,  2.845204566142615E+01,  1.102943171552161E+00,  1.311523893815863E+00,  4.230854901034415E+02,
2464869.500000000, A.D. 2036-Jun-25 00:00:00.0000,  1.891060727298378E-01,  8.943626566391683E-01,  2.141949380354498E+01,  3.575724395477106E+02,  2.772513227371338E+02,  2.464839814682839E+06,  8.509022263278722E-01,  2.525930246205419E+01,  3.690271415322380E+01,  1.102934214404589E+00,  1.311505772170009E+00,  4.230803362139562E+02,
2464876.500000000, A.D. 2036-Jul-02 00:00:00.0000,  1.890993579076155E-01,  8.943628788083907E-01,  2.141947961102328E+01,  3.575724739354684E+02,  2.772507814993565E+02,  2.464839814170140E+06,  8.509124784684602E-01,  3.121643041063218E+01,  4.511517800135304E+01,  1.102925355319299E+00,  1.311487831830207E+00,  4.230752387695107E+02,
2464883.500000000, A.D. 2036-Jul-09 00:00:00.0000,  1.890928972333595E-01,  8.943632514353661E-01,  2.141945889555941E+01,  3.575725114622524E+02,  2.772501810779025E+02,  2.464839813583756E+06,  8.509221158866808E-01,  3.717373774540469E+01,  5.305912281876596E+01,  1.102917027590449E+00,  1.311470803745532E+00,  4.230704470818361E+02,
2464890.500000000, A.D. 2036-Jul-16 00:00:00.0000,  1.890866840463007E-01,  8.943640063913290E-01,  2.141943167678716E+01,  3.575725473850094E+02,  2.772496248596083E+02,  2.464839812993445E+06,  8.509308181393421E-01,  4.313113595746639E+01,  6.071550144392603E+01,  1.102909508076686E+00,  1.311455009762043E+00,  4.230661204481714E+02,
2464897.500000000, A.D. 2036-Jul-23 00:00:00.0000,  1.890807245718746E-01,  8.943654054764130E-01,  2.141939904176235E+01,  3.575725768980934E+02,  2.772492076175705E+02,  2.464839812460477E+06,  8.509382017768786E-01,  4.908853114659224E+01,  6.807536610689833E+01,  1.102903128063188E+00,  1.311440850649963E+00,  4.230624494801965E+02,
2464904.500000000, A.D. 2036-Jul-30 00:00:00.0000,  1.890751402802212E-01,  8.943677268839269E-01,  2.141936431686067E+01,  3.575725956238692E+02,  2.772490404440862E+02,  2.464839812063111E+06,  8.509436785514991E-01,  5.504579097365596E+01,  7.513818827870348E+01,  1.102898395781062E+00,  1.311429064678197E+00,  4.230597266000053E+02,
2464911.500000000, A.D. 2036-Aug-06 00:00:00.0000,  1.890700885474310E-01,  8.943711409701306E-01,  2.141933298610945E+01,  3.575726021061911E+02,  2.772492062660445E+02,  2.464839811867999E+06,  8.509467576080982E-01,  6.100278348509276E+01,  8.191008935777323E+01,  1.102895735302325E+00,  1.311420329634521E+00,  4.230581958052389E+02,
2464918.500000000, A.D. 2036-Aug-13 00:00:00.0000,  1.890656502161647E-01,  8.943755550444044E-01,  2.141930988277442E+01,  3.575725996702668E+02,  2.772496944981585E+02,  2.464839811881548E+06,  8.509474439915548E-01,  6.695945326927860E+01,  8.840216750309021E+01,  1.102895142230455E+00,  1.311414729416505E+00,  4.230578545619003E+02,
2464925.500000000, A.D. 2036-Aug-20 00:00:00.0000,  1.890617836837027E-01,  8.943806568735057E-01,  2.141929633718029E+01,  3.575725941602845E+02,  2.772504092503291E+02,  2.464839812048826E+06,  8.509462488207222E-01,  7.291584062015278E+01,  9.462896721267879E+01,  1.102896174922237E+00,  1.311411692970968E+00,  4.230584487550224E+02,
2464932.500000000, A.D. 2036-Aug-27 00:00:00.0000,  1.890583717657858E-01,  8.943861211918778E-01,  2.141929052574494E+01,  3.575725900869144E+02,  2.772512414929344E+02,  2.464839812299701E+06,  8.509438207800208E-01,  7.887202583165136E+01,  1.006071590283618E+02,  1.102898272887236E+00,  1.311410424582594E+00,  4.230596558889218E+02,
2464939.500000000, A.D. 2036-Sep-03 00:00:00.0000,  1.890552892605306E-01,  8.943917316639529E-01,  2.141928968258785E+01,  3.575725893076810E+02,  2.772521155209417E+02,  2.464839812582355E+06,  8.509406657020725E-01,  8.482807753330123E+01,  1.063545205181570E+02,  1.102900999068594E+00,  1.311410266473235E+00,  4.230612244897008E+02,
2464946.500000000, A.D. 2036-Sep-10 00:00:00.0000,  1.890524427522610E-01,  8.943973500223034E-01,  2.141929149914215E+01,  3.575725918258386E+02,  2.772529845646156E+02,  2.464839812863679E+06,  8.509371279612142E-01,  9.078404537149962E+01,  1.118892175233220E+02,  1.102904055914273E+00,  1.311410761806242E+00,  4.230629833517016E+02,
2464953.500000000, A.D. 2036-Sep-17 00:00:00.0000,  1.890498055439820E-01,  8.944028058513197E-01,  2.141929427857646E+01,  3.575725965615360E+02,  2.772538074935990E+02,  2.464839813118409E+06,  8.509334927859110E-01,  9.673997523610018E+01,  1.172293155271021E+02,  1.102907196971919E+00,  1.311411588092519E+00,  4.230647906705130E+02,
2464960.500000000, A.D. 2036-Sep-24 00:00:00.0000,  1.890474760094010E-01,  8.944077929165125E-01,  2.141929669627913E+01,  3.575726015426124E+02,  2.772545438630668E+02,  2.464839813337380E+06,  8.509300423637605E-01,  1.026959069358982E+02,  1.223924418270547E+02,  1.102910178410002E+00,  1.311412563903491E+00,  4.230665061489334E+02,
2464967.500000000, A.D. 2036-Oct-01 00:00:00.0000,  1.890456172104764E-01,  8.944120451334606E-01,  2.141929832205112E+01,  3.575726055597252E+02,  2.772552001241591E+02,  2.464839813562279E+06,  8.509268997579787E-01,  1.086518245911999E+02,  1.273955248109128E+02,  1.102912893887889E+00,  1.311413742642317E+00,  4.230680685995371E+02,
2464974.500000000, A.D. 2036-Oct-08 00:00:00.0000,  1.890442376916266E-01,  8.944156114743282E-01,  2.141929991393933E+01,  3.575726102714268E+02,  2.772558290376221E+02,  2.464839813854257E+06,  8.509239816207015E-01,  1.146076714048085E+02,  1.322546762271895E+02,  1.102915415420920E+00,  1.311415219367511E+00,  4.230695194585192E+02,
2464981.500000000, A.D. 2036-Oct-15 00:00:00.0000,  1.890432767450747E-01,  8.944185335183494E-01,  2.141930201758275E+01,  3.575726176529317E+02,  2.772564439453491E+02,  2.464839814230403E+06,  8.509213241552819E-01,  1.205634426793932E+02,  1.369852320043445E+02,  1.102917711722562E+00,  1.311416889926776E+00,  4.230708407235834E+02,
2464988.500000000, A.D. 2036-Oct-22 00:00:00.0000,  1.890427589365997E-01,  8.944206535994396E-01,  2.141930461628998E+01,  3.575726284730814E+02,  2.772570229379030E+02,  2.464839814689834E+06,  8.509191136847165E-01,  1.265191723447615E+02,  1.416017502711699E+02,  1.102919621787450E+00,  1.311418589975461E+00,  4.230719397535917E+02,
2464995.500000000, A.D. 2036-Oct-29 00:00:00.0000,  1.890427666944655E-01,  8.944217365737310E-01,  2.141930756789584E+01,  3.575726431843222E+02,  2.772575436841538E+02,  2.464839815240222E+06,  8.509175560236196E-01,  1.324748952999659E+02,  1.461180095940036E+02,  1.102920967765449E+00,  1.311420198957167E+00,  4.230727142148742E+02,
2465002.500000000, A.D. 2036-Nov-05 00:00:00.0000,  1.890433927329699E-01,  8.944215564936844E-01,  2.141931075391356E+01,  3.575726624893472E+02,  2.772579918877573E+02,  2.464839815897305E+06,  8.509168276748589E-01,  1.384306405779250E+02,  1.505470557146375E+02,  1.102921597134446E+00,  1.311421637775208E+00,  4.230730763471967E+02,
2465009.500000000, A.D. 2036-Nov-12 00:00:00.0000,  1.890447157335464E-01,  8.944199317228100E-01,  2.141931406317997E+01,  3.575726874820043E+02,  2.772583598531829E+02,  2.464839816678286E+06,  8.509170640001915E-01,  1.443864339227411E+02,  1.549012721985264E+02,  1.102921392924709E+00,  1.311422854126607E+00,  4.230729588470434E+02,
2465016.500000000, A.D. 2036-Nov-19 00:00:00.0000,  1.890467834542792E-01,  8.944167515810516E-01,  2.141931734788366E+01,  3.575727196806517E+02,  2.772586440829909E+02,  2.464839817594577E+06,  8.509183477847385E-01,  1.503423005050494E+02,  1.591924601657307E+02,  1.102920283602605E+00,  1.311423815624159E+00,  4.230723205548638E+02,
2465023.500000000, A.D. 2036-Nov-26 00:00:00.0000,  1.890495938409736E-01,  8.944120105575720E-01,  2.141932037520160E+01,  3.575727610035040E+02,  2.772588429114040E+02,  2.464839818643013E+06,  8.509206901454174E-01,  1.562982670545014E+02,  1.634319223355855E+02,  1.102918259568858E+00,  1.311424508580145E+00,  4.230711559481273E+02,
2465030.500000000, A.D. 2036-Dec-03 00:00:00.0000,  1.890530727543865E-01,  8.944058511410633E-01,  2.141932277507157E+01,  3.575728135471975E+02,  2.772589537205643E+02,  2.464839819794613E+06,  8.509240044629963E-01,  1.622543639393006E+02,  1.676305496033963E+02,  1.102915395683067E+00,  1.311424940225071E+00,  4.230695081015959E+02,
2465037.500000000, A.D. 2036-Dec-10 00:00:00.0000,  1.890570618548219E-01,  8.943985897180162E-01,  2.141932400632119E+01,  3.575728788306520E+02,  2.772589694969902E+02,  2.464839820983903E+06,  8.509280884837396E-01,  1.682106273004109E+02,  1.717989092901159E+02,  1.102911866726063E+00,  1.311425143734109E+00,  4.230674775837761E+02,
2465044.500000000, A.D. 2036-Dec-17 00:00:00.0000,  1.890613612987039E-01,  8.943906435329565E-01,  2.141932342249676E+01,  3.575729562818975E+02,  2.772588797527008E+02,  2.464839822118528E+06,  8.509326613380446E-01,  1.741670943982677E+02,  1.759473294357740E+02,  1.102907915406901E+00,  1.311425187280846E+00,  4.230652040478972E+02,
2465051.500000000, A.D. 2036-Dec-24 00:00:00.0000,  1.890658186384033E-01,  8.943823681407884E-01,  2.141932048565573E+01,  3.575730428420630E+02,  2.772586962873058E+02,  2.465262885965884E+06,  8.509374555781603E-01,  1.801237640458474E+02,  1.800859564626862E+02,  1.102903772830340E+00,  1.311425177519892E+00,  4.230628204694573E+02,
2465058.500000000, A.D. 2036-Dec-31 00:00:00.0000,  1.890702204708222E-01,  8.943742246026795E-01,  2.141931484196375E+01,  3.575731358163515E+02,  2.772584846552181E+02,  2.465262884577617E+06,  8.509421491085499E-01,  1.860805482782296E+02,  1.842248034644261E+02,  1.102899717312082E+00,  1.311425210021485E+00,  4.230604869874378E+02,
2465065.500000000, A.D. 2037-Jan-07 00:00:00.0000,  1.890742231207795E-01,  8.943668635584310E-01,  2.141930638294777E+01,  3.575732318304975E+02,  2.772583149525590E+02,  2.465262883369760E+06,  8.509463542997781E-01,  1.920373411030330E+02,  1.883738826439974E+02,  1.102896083782571E+00,  1.311425304006711E+00,  4.230583963148121E+02,
2465072.500000000, A.D. 2037-Jan-14 00:00:00.0000,  1.890776571898171E-01,  8.943605729358167E-01,  2.141929556199697E+01,  3.575733246840244E+02,  2.772582223450112E+02,  2.465262882432798E+06,  8.509499268379578E-01,  1.979940827390207E+02,  1.925433285959850E+02,  1.102892996925557E+00,  1.311425420915298E+00,  4.230566201911820E+02,
2465079.500000000, A.D. 2037-Jan-21 00:00:00.0000,  1.890805947975464E-01,  8.943551788304103E-01,  2.141928324843787E+01,  3.575734087129712E+02,  2.772582226007378E+02,  2.465262881754890E+06,  8.509530013717137E-01,  2.039507452792891E+02,  1.967434612975566E+02,  1.102890340387312E+00,  1.311425501944213E+00,  4.230550916674476E+02,
2465086.500000000, A.D. 2037-Jan-28 00:00:00.0000,  1.890831894209664E-01,  8.943503618581462E-01,  2.141927029922601E+01,  3.575734811806037E+02,  2.772583181336103E+02,  2.465262881284247E+06,  8.509557921294821E-01,  2.099073245466151E+02,  2.009848603279098E+02,  1.102887929058391E+00,  1.311425496258636E+00,  4.230537042342878E+02,
2465093.500000000, A.D. 2037-Feb-04 00:00:00.0000,  1.890855587966619E-01,  8.943458881654155E-01,  2.141925732143734E+01,  3.575735419114350E+02,  2.772584978534089E+02,  2.465262880965368E+06,  8.509584475374330E-01,  2.158638366677793E+02,  2.052784488850466E+02,  1.102885634689489E+00,  1.311425381213562E+00,  4.230523840991235E+02,
2465100.500000000, A.D. 2037-Feb-11 00:00:00.0000,  1.890877536632763E-01,  8.943416717081082E-01,  2.141924466180959E+01,  3.575735920544175E+02,  2.772587397514002E+02,  2.465262880752450E+06,  8.509610105290416E-01,  2.218203108045101E+02,  2.096355764022391E+02,  1.102883420182979E+00,  1.311425168657850E+00,  4.230511099165264E+02,
2465107.500000000, A.D. 2037-Feb-18 00:00:00.0000,  1.890897715787815E-01,  8.943377468046039E-01,  2.141923249440406E+01,  3.575736331223645E+02,  2.772590143919526E+02,  2.465262880610002E+06,  8.509634359635100E-01,  2.277767822304478E+02,  2.140680995528362E+02,  1.102881324540464E+00,  1.311424902276324E+00,  4.230499041270642E+02,
2465114.500000000, A.D. 2037-Feb-25 00:00:00.0000,  1.890915806193258E-01,  8.943342223347618E-01,  2.141922092198088E+01,  3.575736664836210E+02,  2.772592868510587E+02,  2.465262880508372E+06,  8.509656186874975E-01,  2.337332888918899E+02,  2.185884623929249E+02,  1.102879438615033E+00,  1.311424654895305E+00,  4.230488190054642E+02,
2465121.500000000, A.D. 2037-Mar-04 00:00:00.0000,  1.890931406184541E-01,  8.943312464942759E-01,  2.141921009206459E+01,  3.575736931006386E+02,  2.772595158645920E+02,  2.465262880417198E+06,  8.509674104056041E-01,  2.396898724947189E+02,  2.232097746282849E+02,  1.102877890534007E+00,  1.311424534573738E+00,  4.230479282730816E+02,
2465128.500000000, A.D. 2037-Mar-11 00:00:00.0000,  1.890944345432102E-01,  8.943289636608885E-01,  2.141920039305402E+01,  3.575737133015215E+02,  2.772596520646891E+02,  2.465262880296998E+06,  8.509686318548094E-01,  2.456465825150646E+02,  2.279458825426993E+02,  1.102876835180069E+00,  1.311424706699249E+00,  4.230473210455805E+02,
2465135.500000000, A.D. 2037-Mar-18 00:00:00.0000,  1.890955394295505E-01,  8.943273825096857E-01,  2.141919261797777E+01,  3.575737268746169E+02,  2.772596528677292E+02,  2.465262880100141E+06,  8.509691493821696E-01,  2.516034645348709E+02,  2.328114090226871E+02,  1.102876388027944E+00,  1.311425393546202E+00,  4.230470637641462E+02,
2465142.500000000, A.D. 2037-Mar-25 00:00:00.0000,  1.890966427833397E-01,  8.943262355432622E-01,  2.141918724182360E+01,  3.575737345791645E+02,  2.772595314178928E+02,  2.465262879812495E+06,  8.509690496204293E-01,  2.575605053676756E+02,  2.378217358479426E+02,  1.102876474223688E+00,  1.311426712904114E+00,  4.230471133592652E+02,
2465149.500000000, A.D. 2037-Apr-01 00:00:00.0000,  1.890978254272583E-01,  8.943253095897203E-01,  2.141918346024064E+01,  3.575737388643353E+02,  2.772593369663266E+02,  2.465262879471121E+06,  8.509685095992592E-01,  2.635176404406979E+02,  2.429930216173171E+02,  1.102876940810935E+00,  1.311428572032150E+00,  4.230473818232502E+02,
2465156.500000000, A.D. 2037-Apr-08 00:00:00.0000,  1.890990241769813E-01,  8.943247024489921E-01,  2.141918047708591E+01,  3.575737413938140E+02,  2.772590693388698E+02,  2.465262879092481E+06,  8.509674891895184E-01,  2.694748507693158E+02,  2.483422398078959E+02,  1.102877822463221E+00,  1.311430942477450E+00,  4.230478891066361E+02,
2465163.500000000, A.D. 2037-Apr-15 00:00:00.0000,  1.891002147630290E-01,  8.943245274794313E-01,  2.141917827084744E+01,  3.575737426598585E+02,  2.772587024156110E+02,  2.465262878663266E+06,  8.509658648010411E-01,  2.754321498713334E+02,  2.538870355024044E+02,  1.102879225967585E+00,  1.311433924455738E+00,  4.230486966526786E+02,
2465170.500000000, A.D. 2037-Apr-22 00:00:00.0000,  1.891014397489835E-01,  8.943247841711441E-01,  2.141917701497936E+01,  3.575737430446605E+02,  2.772582223812781E+02,  2.465262878170100E+06,  8.509635701648813E-01,  2.813895425665006E+02,  2.596454679052989E+02,  1.102881208587055E+00,  1.311437633002966E+00,  4.230498374098988E+02,
2465177.500000000, A.D. 2037-Apr-29 00:00:00.0000,  1.891027670542350E-01,  8.943254086631809E-01,  2.141917678489164E+01,  3.575737430705377E+02,  2.772576293645284E+02,  2.465262877607746E+06,  8.509605895208106E-01,  2.873470205805921E+02,  2.656356587329632E+02,  1.102883783946758E+00,  1.311442159230335E+00,  4.230513192188156E+02,
2465184.500000000, A.D. 2037-May-06 00:00:00.0000,  1.891042646372605E-01,  8.943263147643802E-01,  2.141917755269807E+01,  3.575737433154756E+02,  2.772569332626034E+02,  2.465262876978966E+06,  8.509569389196575E-01,  2.933045658968747E+02,  2.718752758439338E+02,  1.102886938188569E+00,  1.311447561612758E+00,  4.230531341069294E+02,
2465191.500000000, A.D. 2037-May-13 00:00:00.0000,  1.891059895489750E-01,  8.943274111623658E-01,  2.141917921309128E+01,  3.575737443353692E+02,  2.772561511404363E+02,  2.465262876293297E+06,  8.509526588914881E-01,  2.992621534369765E+02,  2.783808018366034E+02,  1.102890636305150E+00,  1.311453861447935E+00,  4.230552619330925E+02,
2465198.500000000, A.D. 2037-May-20 00:00:00.0000,  1.891079818907109E-01,  8.943286114739520E-01,  2.141918160954799E+01,  3.575737466182480E+02,  2.772553047721097E+02,  2.465262875565280E+06,  8.509478096107236E-01,  3.052197537327021E+02,  2.851665497510222E+02,  1.102894826316342E+00,  1.311461041158731E+00,  4.230576727903987E+02,
2465205.500000000, A.D. 2037-May-27 00:00:00.0000,  1.891102623545285E-01,  8.943298434479792E-01,  2.141918457743475E+01,  3.575737505944421E+02,  2.772544169006103E+02,  2.465262874811490E+06,  8.509424616323781E-01,  3.111773366751083E+02,  2.922434025547954E+02,  1.102899447272310E+00,  1.311469051096641E+00,  4.230603316109124E+02,
2465212.500000000, A.D. 2037-Jun-03 00:00:00.0000,  1.891128414309783E-01,  8.943310578803684E-01,  2.141918802858675E+01,  3.575737568018686E+02,  2.772535045431641E+02,  2.465262874044980E+06,  8.509366686741227E-01,  3.171348779768828E+02,  2.996172851552911E+02,  1.102904452770717E+00,  1.311477847661065E+00,  4.230632116969762E+02,
2465219.500000000, A.D. 2037-Jun-10 00:00:00.0000,  1.891157619194384E-01,  8.943322255027788E-01,  2.141919205542478E+01,  3.575737663405991E+02,  2.772525719177395E+02,  2.465262873268793E+06,  8.509304051427988E-01,  3.230923668134812E+02,  3.072874281829215E+02,  1.102909864939225E+00,  1.311487504375671E+00,  4.230663257820556E+02,
2465226.500000000, A.D. 2037-Jun-17 00:00:00.0000,  1.891191473431588E-01,  8.943332898284190E-01,  2.141919672873800E+01,  3.575737808918512E+02,  2.772516287403331E+02,  2.465262872489159E+06,  8.509235572256685E-01,  3.290497921399894E+02,  3.152445394647184E+02,  1.102915782137594E+00,  1.311498274446769E+00,  4.230697304629051E+02,
2465233.500000000, A.D. 2037-Jun-24 00:00:00.0000,  1.891230539716378E-01,  8.943341379452193E-01,  2.141920144035979E+01,  3.575738005079929E+02,  2.772507388957708E+02,  2.465262871755740E+06,  8.509161975008610E-01,  3.350070972919491E+02,  3.234691158286099E+02,  1.102922141670973E+00,  1.311510145396727E+00,  4.230733896678888E+02,
2465240.500000000, A.D. 2037-Jul-01 00:00:00.0000,  1.891273149613440E-01,  8.943347171864363E-01,  2.141920530391324E+01,  3.575738231443713E+02,  2.772499793959143E+02,  2.465262871132060E+06,  8.509086637548796E-01,  3.409642099116843E+02,  3.319303362414335E+02,  1.102928651670887E+00,  1.311522586155337E+00,  4.230771354605750E+02,
2465247.500000000, A.D. 2037-Jul-08 00:00:00.0000,  1.891317540189677E-01,  8.943350663198497E-01,  2.141920795870629E+01,  3.575738477136870E+02,  2.772493764606747E+02,  2.465262870642266E+06,  8.509011781507947E-01,  3.469211023866627E+02,  3.405858358702380E+02,  1.102935120165958E+00,  1.311535174012066E+00,  4.230808573827144E+02,
2465254.500000000, A.D. 2037-Jul-15 00:00:00.0000,  1.891363000537123E-01,  8.943352415885290E-01,  2.141920928320062E+01,  3.575738744572400E+02,  2.772489314632694E+02,  2.465262870289733E+06,  8.508937723161982E-01,  3.528777725939952E+02,  3.493825720057644E+02,  1.102941519823579E+00,  1.311547798058629E+00,  4.230845397070568E+02,
2465261.500000000, A.D. 2037-Jul-22 00:00:00.0000,  1.891409486003658E-01,  8.943352956302343E-01,  2.141920906631523E+01,  3.575739040644677E+02,  2.772486473220773E+02,  2.465262870078465E+06,  8.508863781537362E-01,  3.588342188969993E+02,  3.582590176618257E+02,  1.102947909487488E+00,  1.311560523344742E+00,  4.230882162917361E+02,
2465268.500000000, A.D. 2037-Jul-29 00:00:00.0000,  1.891457375568872E-01,  8.943352857662815E-01,  2.141920691122919E+01,  3.575739373149315E+02,  2.772485362960194E+02,  2.465262870019818E+06,  8.508788542032794E-01,  4.790431086510280E+00,  7.148575672668488E+00,  1.102954411402660E+00,  1.311573537039039E+00,  4.230919574762333E+02,
2465275.500000000, A.D. 2037-Aug-05 00:00:00.0000,  1.891507431247291E-01,  8.943352866034170E-01,  2.141920220297757E+01,  3.575739748658195E+02,  2.772486253144135E+02,  2.465262870136891E+06,  8.508709740491136E-01,  1.074638392593322E+01,  1.598377270003609E+01,  1.102961221238424E+00,  1.311587155873431E+00,  4.230958758492333E+02,
2465282.500000000, A.D. 2037-Aug-12 00:00:00.0000,  1.891560700503128E-01,  8.943354063793947E-01,  2.141919414369359E+01,  3.575740168401901E+02,  2.772489623787068E+02,  2.465262870469352E+06,  8.508624183560367E-01,  1.670202991859125E+01,  2.470058914241944E+01,  1.102968614977346E+00,  1.311601823575297E+00,  4.231001302132500E+02,
2465289.500000000, A.D. 2037-Aug-19 00:00:00.0000,  1.891618097067982E-01,  8.943358083067484E-01,  2.141918187521131E+01,  3.575740624696537E+02,  2.772496210419908E+02,  2.465262871076153E+06,  8.508528103952289E-01,  2.265729469332001E+01,  3.324224727868328E+01,  1.102976918222554E+00,  1.311618028138359E+00,  4.231049079249991E+02,
2465296.500000000, A.D. 2037-Aug-26 00:00:00.0000,  1.891679658076772E-01,  8.943367396465111E-01,  2.141916451634609E+01,  3.575741103490996E+02,  2.772507003555141E+02,  2.465262872033745E+06,  8.508417914901620E-01,  2.861207905275711E+01,  4.156193373581007E+01,  1.102986441004848E+00,  1.311636142363184E+00,  4.231103873841187E+02,
2465303.500000000, A.D. 2037-Sep-02 00:00:00.0000,  1.891743889262875E-01,  8.943385591019468E-01,  2.141914120896567E+01,  3.575741584829703E+02,  2.772523151583858E+02,  2.465262873425048E+06,  8.508290850027006E-01,  3.456627159322858E+01,  4.962421719566052E+01,  1.102997422488474E+00,  1.311656285875001E+00,  4.231167062170393E+02,
2465310.500000000, A.D. 2037-Sep-09 00:00:00.0000,  1.891807393504444E-01,  8.943417277028122E-01,  2.141911163795419E+01,  3.575742035995455E+02,  2.772545681567757E+02,  2.465262875313067E+06,  8.508145678223965E-01,  4.051977743083924E+01,  5.740522106742089E+01,  1.103009969183941E+00,  1.311678210665070E+00,  4.231239257237875E+02,
2465317.500000000, A.D. 2037-Sep-16 00:00:00.0000,  1.891864640536453E-01,  8.943467680077059E-01,  2.141907739911490E+01,  3.575742406282745E+02,  2.772575156504788E+02,  2.465262877709334E+06,  8.507983648427151E-01,  4.647255558270658E+01,  6.489180443841823E+01,  1.103023973278707E+00,  1.311701178549708E+00,  4.231319838826350E+02,
