2458582.500000000, A.D. 2019-Apr-09 00:00:00.0000,  2.227377168736047E-01,  1.133330654888832E+00,  3.079273018020167E+01,  3.423536387435111E+02,  1.388902263679735E+02,  2.458516108842672E+06,  5.597840384281920E-01,  3.716471016517295E+01,  5.653124524397532E+01,  1.458105815105574E+00,  1.782880975322317E+00,  6.431051535710769E+02,
2458583.500000000, A.D. 2019-Apr-10 00:00:00.0000,  2.227375760452916E-01,  1.133331066173719E+00,  3.079272503625361E+01,  3.423536358999937E+02,  1.388903377232613E+02,  2.458516108947879E+06,  5.597838858471679E-01,  3.772442502764946E+01,  5.729119055938896E+01,  1.458106080064099E+00,  1.782881093954478E+00,  6.431053288630877E+02,
2458584.500000000, A.D. 2019-Apr-11 00:00:00.0000,  2.227374377124187E-01,  1.133331480234927E+00,  3.079271996883369E+01,  3.423536329567192E+02,  1.388904487016301E+02,  2.458516109052383E+06,  5.597837285134960E-01,  3.828413965358686E+01,  5.804777814775200E+01,  1.458106353275771E+00,  1.782881226316614E+00,  6.431055096152560E+02,
2458585.500000000, A.D. 2019-Apr-12 00:00:00.0000,  2.227373021254374E-01,  1.133331897158953E+00,  3.079271497451024E+01,  3.423536299154102E+02,  1.388905593947205E+02,  2.458516109156298E+06,  5.597835660925361E-01,  3.884385394189605E+01,  5.880100222108138E+01,  1.458106635321709E+00,  1.782881373484466E+00,  6.431056962120418E+02,
2458586.500000000, A.D. 2019-Apr-13 00:00:00.0000,  2.227371695205836E-01,  1.133332317034582E+00,  3.079271004986143E+01,  3.423536267774813E+02,  1.388906698929632E+02,  2.458516109259735E+06,  5.597833982633121E-01,  3.940356779197025E+01,  5.955085805398087E+01,  1.458106926759307E+00,  1.782881536484032E+00,  6.431058890222079E+02,
2458587.500000000, A.D. 2019-Apr-14 00:00:00.0000,  2.227370401206289E-01,  1.133332739952660E+00,  3.079270519148209E+01,  3.423536235440447E+02,  1.388907802855956E+02,  2.458516109362805E+06,  5.597832247178662E-01,  3.996328110368871E+01,  6.029734195872499E+01,  1.458107228123350E+00,  1.782881716294040E+00,  6.431060883995622E+02,
2458588.500000000, A.D. 2019-Apr-15 00:00:00.0000,  2.227369141356076E-01,  1.133333166005890E+00,  3.079270039598979E+01,  3.423536202159165E+02,  1.388908906606835E+02,  2.458516109465618E+06,  5.597830451606269E-01,  4.052299377741257E+01,  6.104045126020677E+01,  1.458107539927118E+00,  1.782881913848346E+00,  6.431062946836837E+02,
2458589.500000000, A.D. 2019-Apr-16 00:00:00.0000,  2.227367917635554E-01,  1.133333595288649E+00,  3.079269566003038E+01,  3.423536167936223E+02,  1.388910011051558E+02,  2.458516109568280E+06,  5.597828593077432E-01,  4.108270571396631E+01,  6.178018427078361E+01,  1.458107862663541E+00,  1.782882130038433E+00,  6.431065082006885E+02,
2458590.500000000, A.D. 2019-Apr-17 00:00:00.0000,  2.227366731912460E-01,  1.133334027896827E+00,  3.079269098028308E+01,  3.423536132774038E+02,  1.388911117048474E+02,  2.458516109670899E+06,  5.597826668864118E-01,  4.164241681460757E+01,  6.251654026506289E+01,  1.458108196806363E+00,  1.782882365715899E+00,  6.431067292640008E+02,
2458591.500000000, A.D. 2019-Apr-18 00:00:00.0000,  2.227365585949247E-01,  1.133334463927710E+00,  3.079268635346545E+01,  3.423536096672250E+02,  1.388912225445571E+02,  2.458516109773580E+06,  5.597824676341695E-01,  4.220212698098075E+01,  6.324951945465875E+01,  1.458108542811376E+00,  1.782882621695043E+00,  6.431069581751676E+02,
2458592.500000000, A.D. 2019-Apr-19 00:00:00.0000,  2.227364481410636E-01,  1.133334903479881E+00,  3.079268177633766E+01,  3.423536059627785E+02,  1.388913337081187E+02,  2.458516109876426E+06,  5.597822612981501E-01,  4.276183611505361E+01,  6.397912296295713E+01,  1.458108901117710E+00,  1.782882898755538E+00,  6.431071952247116E+02,
2458593.500000000, A.D. 2019-Apr-20 00:00:00.0000,  2.227363419870975E-01,  1.133335346653195E+00,  3.079267724570694E+01,  3.423536021634930E+02,  1.388914452784894E+02,  2.458516109979541E+06,  5.597820476343106E-01,  4.332154411903600E+01,  6.470535279991712E+01,  1.458109272149171E+00,  1.782883197645146E+00,  6.431074406930205E+02,
2458594.500000000, A.D. 2019-Apr-21 00:00:00.0000,  2.227362402821931E-01,  1.133335793548790E+00,  3.079267275843173E+01,  3.423535982685393E+02,  1.388915573378594E+02,  2.458516110083026E+06,  5.597818264065881E-01,  4.388125089527406E+01,  6.542821183693852E+01,  1.458109656315712E+00,  1.782883519082634E+00,  6.431076948513153E+02,
2458595.500000000, A.D. 2019-Apr-22 00:00:00.0000,  2.227361431679965E-01,  1.133336244269191E+00,  3.079266831142559E+01,  3.423535942768382E+02,  1.388916699677842E+02,  2.458516110186984E+06,  5.597815973860173E-01,  4.444095634612190E+01,  6.614770378182278E+01,  1.458110054014963E+00,  1.782883863760734E+00,  6.431079579626644E+02,
2458596.500000000, A.D. 2019-Apr-23 00:00:00.0000,  2.227360507794101E-01,  1.133336698918511E+00,  3.079266390166145E+01,  3.423535901870682E+02,  1.388917832493472E+02,  2.458516110291515E+06,  5.597813603497441E-01,  4.500066037377992E+01,  6.686383315384829E+01,  1.458110465633943E+00,  1.782884232349374E+00,  6.431082302831173E+02,
2458597.500000000, A.D. 2019-Apr-24 00:00:00.0000,  2.227359632453536E-01,  1.133337157602752E+00,  3.079265952617535E+01,  3.423535859976727E+02,  1.388918972633530E+02,  2.458516110396720E+06,  5.597811150799785E-01,  4.556036288010337E+01,  6.757660525898662E+01,  1.458110891550878E+00,  1.782884625499005E+00,  6.431085120629072E+02,
2458598.500000000, A.D. 2019-Apr-25 00:00:00.0000,  2.227358806895278E-01,  1.133337620430272E+00,  3.079265518207082E+01,  3.423535817068690E+02,  1.388920120905615E+02,  2.458516110502699E+06,  5.597808613628228E-01,  4.612006376636956E+01,  6.828602616527448E+01,  1.458111332137241E+00,  1.782885043844210E+00,  6.431088035477966E+02,
2458599.500000000, A.D. 2019-Apr-26 00:00:00.0000,  2.227358032311802E-01,  1.133338087512402E+00,  3.079265086652338E+01,  3.423535773126576E+02,  1.388921278119644E+02,  2.458516110609554E+06,  5.597805989869892E-01,  4.667976293300312E+01,  6.899210267836331E+01,  1.458111787759970E+00,  1.782885488007539E+00,  6.431091049805522E+02,
2458600.500000000, A.D. 2019-Apr-27 00:00:00.0000,  2.227357309858422E-01,  1.133338558964282E+00,  3.079264657678587E+01,  3.423535728128326E+02,  1.388922445091115E+02,  2.458516110717386E+06,  5.597803277423808E-01,  4.723946027925155E+01,  6.969484231725973E+01,  1.458112258783941E+00,  1.782885958603599E+00,  6.431094166025736E+02,
2458601.500000000, A.D. 2019-Apr-28 00:00:00.0000,  2.227356640660142E-01,  1.133339034905973E+00,  3.079264231019346E+01,  3.423535682049927E+02,  1.388923622644983E+02,  2.458516110826300E+06,  5.597800474185346E-01,  4.779915570280831E+01,  7.039425329026815E+01,  1.458112745574665E+00,  1.782886456243358E+00,  6.431097386556836E+02,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000,  2.227356025818326E-01,  1.133339515463795E+00,  3.079263806417212E+01,  3.423535634865565E+02,  1.388924811620042E+02,  2.458516110936399E+06,  5.597797578029025E-01,  4.835884909937997E+01,  7.109034447115994E+01,  1.458113248501280E+00,  1.782886981538766E+00,  6.431100713841021E+02,
2458603.500000000, A.D. 2019-Apr-30 00:00:00.0000,  2.227355466416116E-01,  1.133340000772072E+00,  3.079263383624564E+01,  3.423535586547775E+02,  1.388926012874096E+02,  2.458516111047791E+06,  5.597794586789747E-01,  4.891854036218965E+01,  7.178312537556380E+01,  1.458113767939804E+00,  1.782887535107536E+00,  6.431104150366023E+02,
2458604.500000000, A.D. 2019-May-01 00:00:00.0000,  2.227354963522637E-01,  1.133340490975272E+00,  3.079262962404699E+01,  3.423535537067650E+02,  1.388927227289819E+02,  2.458516111160586E+06,  5.597791498242431E-01,  4.947822938141799E+01,  7.247260613759731E+01,  1.458114304276673E+00,  1.782888117578074E+00,  6.431107698688511E+02,
2458605.500000000, A.D. 2019-May-02 00:00:00.0000,  2.227354518195545E-01,  1.133340986230569E+00,  3.079262542533077E+01,  3.423535486395082E+02,  1.388928455781283E+02,  2.458516111274897E+06,  5.597788310080273E-01,  5.003791604358718E+01,  7.315879748675833E+01,  1.458114857912520E+00,  1.782888729594470E+00,  6.431111361459067E+02,
2458606.500000000, A.D. 2019-May-03 00:00:00.0000,  2.227354131480859E-01,  1.133341486710998E+00,  3.079262123798854E+01,  3.423535434499061E+02,  1.388929699301401E+02,  2.458516111390843E+06,  5.597785019891510E-01,  5.059760023087706E+01,  7.384171072506493E+01,  1.458115429266205E+00,  1.782889371821412E+00,  6.431115141448878E+02,
2458607.500000000, A.D. 2019-May-04 00:00:00.0000,  2.227353804409627E-01,  1.133341992609136E+00,  3.079261706006796E+01,  3.423535381348039E+02,  1.388930958849867E+02,  2.458516111508547E+06,  5.597781625135804E-01,  5.115728182040692E+01,  7.452135770449280E+01,  1.458116018778921E+00,  1.782890044948706E+00,  6.431119041576873E+02,
2458608.500000000, A.D. 2019-May-05 00:00:00.0000,  2.227353537990214E-01,  1.133342504141438E+00,  3.079261288979582E+01,  3.423535326910393E+02,  1.388932235481762E+02,  2.458516111628139E+06,  5.597778123120419E-01,  5.171696068348326E+01,  7.519775080470733E+01,  1.458116626918327E+00,  1.782890749695217E+00,  6.431123064937092E+02,
2458609.500000000, A.D. 2019-May-06 00:00:00.0000,  2.227353333194927E-01,  1.133343021553210E+00,  3.079260872560519E+01,  3.423535271154967E+02,  1.388933530316404E+02,  2.458516111749755E+06,  5.597774510977843E-01,  5.227663668485717E+01,  7.587090291113678E+01,  1.458117254182439E+00,  1.782891486811668E+00,  6.431127214824407E+02,
2458610.500000000, A.D. 2019-May-07 00:00:00.0000,  2.227353190940366E-01,  1.133343545124222E+00,  3.079260456616766E+01,  3.423535214051745E+02,  1.388934844546256E+02,  2.458516111873538E+06,  5.597770785645421E-01,  5.283630968201474E+01,  7.654082739341631E+01,  1.458117901103161E+00,  1.782892257082101E+00,  6.431131494757909E+02,
2458611.500000000, A.D. 2019-May-08 00:00:00.0000,  2.227353112056726E-01,  1.133344075174922E+00,  3.079260041043236E+01,  3.423535155572674E+02,  1.388936179444889E+02,  2.458516111999642E+06,  5.597766943852480E-01,  5.339597952463060E+01,  7.720753808430237E+01,  1.458118568248528E+00,  1.782893061322133E+00,  6.431135908495714E+02,
2458612.500000000, A.D. 2019-May-09 00:00:00.0000,  2.227353097252169E-01,  1.133344612072762E+00,  3.079259625766536E+01,  3.423535095692566E+02,  1.388937536373739E+02,  2.458516112128226E+06,  5.597762982111968E-01,  5.395564605415847E+01,  7.787104925910145E+01,  1.458119256224152E+00,  1.782893900375541E+00,  6.431140460044566E+02,
2458613.500000000, A.D. 2019-May-10 00:00:00.0000,  2.227353147059212E-01,  1.133345156239072E+00,  3.079259210749999E+01,  3.423535034390243E+02,  1.388938916786316E+02,  2.458516112259460E+06,  5.597758896727432E-01,  5.451530910379612E+01,  7.853137561573394E+01,  1.458119965672016E+00,  1.782894775104959E+00,  6.431145153651822E+02,
2458614.500000000, A.D. 2019-May-11 00:00:00.0000,  2.227353261771834E-01,  1.133345708155197E+00,  3.079258795998609E+01,  3.423534971649767E+02,  1.388940322228186E+02,  2.458516112393523E+06,  5.597754683815491E-01,  5.507496849890566E+01,  7.918853225562266E+01,  1.458120697266567E+00,  1.782895686377938E+00,  6.431149993779650E+02,
2458615.500000000, A.D. 2019-May-12 00:00:00.0000,  2.227353441369463E-01,  1.133346268367652E+00,  3.079258381563980E+01,  3.423534907461773E+02,  1.388941754331388E+02,  2.458516112530597E+06,  5.597750339349757E-01,  5.563462405805343E+01,  7.984253466553744E+01,  1.458121451707096E+00,  1.782896635046539E+00,  6.431154985054551E+02,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000,  2.227353685427474E-01,  1.133346837491474E+00,  3.079257967549136E+01,  3.423534841824889E+02,  1.388943214801198E+02,  2.458516112670871E+06,  5.597745859232730E-01,  5.619427559487609E+01,  8.049339870061048E+01,  1.458122229705244E+00,  1.782897621919014E+00,  6.431160132184784E+02,
2458617.500000000, A.D. 2019-May-14 00:00:00.0000,  2.227353993016771E-01,  1.133347416210674E+00,  3.079257554112506E+01,  3.423534774747138E+02,  1.388944705393177E+02,  2.458516112814538E+06,  5.597741239400889E-01,  5.675392292095675E+01,  8.114114056873947E+01,  1.458123031966763E+00,  1.782898647722852E+00,  6.431165439839621E+02,
2458618.500000000, A.D. 2019-May-15 00:00:00.0000,  2.227354362598175E-01,  1.133348005274398E+00,  3.079257141470408E+01,  3.423534706247186E+02,  1.388946227878327E+02,  2.458516112961782E+06,  5.597736475967233E-01,  5.731356584987940E+01,  8.178577681660455E+01,  1.458123859166753E+00,  1.782899713059108E+00,  6.431170912485579E+02,
2458619.500000000, A.D. 2019-May-16 00:00:00.0000,  2.227354791919624E-01,  1.133348605487551E+00,  3.079256729897157E+01,  3.423534636355263E+02,  1.388947783995217E+02,  2.458516113112783E+06,  5.597731565401820E-01,  5.787320420252394E+01,  8.242732431742925E+01,  1.458124711918320E+00,  1.782900818349089E+00,  6.431176554179018E+02,
2458620.500000000, A.D. 2019-May-17 00:00:00.0000,  2.227355277927063E-01,  1.133349217694665E+00,  3.079256319721984E+01,  3.423534565113576E+02,  1.388949375388687E+02,  2.458516113267701E+06,  5.597726504747530E-01,  5.843283781357115E+01,  8.306580026053939E+01,  1.458125590735099E+00,  1.782901963775533E+00,  6.431182368318239E+02,
2458621.500000000, A.D. 2019-May-18 00:00:00.0000,  2.227355816701475E-01,  1.133349842756345E+00,  3.079255911322068E+01,  3.423534492575997E+02,  1.388951003536510E+02,  2.458516113426673E+06,  5.597721291862605E-01,  5.899246653900924E+01,  8.370122214259540E+01,  1.458126495989140E+00,  1.782903149221936E+00,  6.431188357364829E+02,
2458622.500000000, A.D. 2019-May-19 00:00:00.0000,  2.227356403436668E-01,  1.133350481518199E+00,  3.079255505111115E+01,  3.423534418806847E+02,  1.388952669667348E+02,  2.458516113589802E+06,  5.597715925674812E-01,  5.955209026423248E+01,  8.433360776018013E+01,  1.458127427866768E+00,  1.782904374215336E+00,  6.431194522551652E+02,
2458623.500000000, A.D. 2019-May-20 00:00:00.0000,  2.227357032473380E-01,  1.133351134773138E+00,  3.079255101523297E+01,  3.423534343878621E+02,  1.388954374675887E+02,  2.458516113757148E+06,  5.597710406423920E-01,  6.011170891206244E+01,  8.496297520316298E+01,  1.458128386326471E+00,  1.782905637879804E+00,  6.431200863604247E+02,
2458624.500000000, A.D. 2019-May-21 00:00:00.0000,  2.227357697405979E-01,  1.133351803219095E+00,  3.079254700992621E+01,  3.423534267868550E+02,  1.388956119044048E+02,  2.458516113928721E+06,  5.597704735859665E-01,  6.067132244972140E+01,  8.558934284795752E+01,  1.458129371064526E+00,  1.782906938909957E+00,  6.431207378513385E+02,
2458625.500000000, A.D. 2019-May-22 00:00:00.0000,  2.227358391255542E-01,  1.133352487416507E+00,  3.079254303929984E+01,  3.423534190854303E+02,  1.388957902777775E+02,  2.458516114104478E+06,  5.597698917369752E-01,  6.123093089391156E+01,  8.621272934969508E+01,  1.458130381492762E+00,  1.782908275569018E+00,  6.431214063387976E+02,
2458626.500000000, A.D. 2019-May-23 00:00:00.0000,  2.227359106712417E-01,  1.133353187749402E+00,  3.079253910699026E+01,  3.423534112908974E+02,  1.388959725369415E+02,  2.458516114284316E+06,  5.597692956006144E-01,  6.179053431298846E+01,  8.683315363229801E+01,  1.458131416733997E+00,  1.782909645718592E+00,  6.431220912424851E+02,
2458627.500000000, A.D. 2019-May-24 00:00:00.0000,  2.227359836430111E-01,  1.133353904394101E+00,  3.079253521593244E+01,  3.423534034095799E+02,  1.388961585791538E+02,  2.458516114468078E+06,  5.597686858399399E-01,  6.235013282577571E+01,  8.745063487583079E+01,  1.458132475636906E+00,  1.782911046879711E+00,  6.431227918007158E+02,
2458628.500000000, A.D. 2019-May-25 00:00:00.0000,  2.227360573342945E-01,  1.133354637303991E+00,  3.079253136818310E+01,  3.423533954463415E+02,  1.388963482535476E+02,  2.458516114655558E+06,  5.597680632528326E-01,  6.290972659594647E+01,  8.806519249972787E+01,  1.458133556816025E+00,  1.782912476328058E+00,  6.431235070968980E+02,
2458629.500000000, A.D. 2019-May-26 00:00:00.0000,  2.227361310969818E-01,  1.133355386206071E+00,  3.079252756479908E+01,  3.423533874041852E+02,  1.388965413676578E+02,  2.458516114846515E+06,  5.597674287417460E-01,  6.346931582389408E+01,  8.867684614368467E+01,  1.458134658704279E+00,  1.782913931202488E+00,  6.431242360942894E+02,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000,  2.227362043680872E-01,  1.133356150616588E+00,  3.079252380580067E+01,  3.423533792840012E+02,  1.388967376976866E+02,  2.458516115040677E+06,  5.597667832733041E-01,  6.402890073523423E+01,  8.928561564507417E+01,  1.458135779623150E+00,  1.782915408629711E+00,  6.431249776824133E+02,
2458631.500000000, A.D. 2019-May-28 00:00:00.0000,  2.227362766891677E-01,  1.133356929871662E+00,  3.079252009021899E+01,  3.423533710844844E+02,  1.388969370007032E+02,  2.458516115237764E+06,  5.597661278346444E-01,  6.458848156789163E+01,  8.989152101467644E+01,  1.458136917858479E+00,  1.782916905845296E+00,  6.431257307272163E+02,
2458632.500000000, A.D. 2019-May-29 00:00:00.0000,  2.227363477168356E-01,  1.133357723168241E+00,  3.079251641621640E+01,  3.423533628022180E+02,  1.388971390272520E+02,  2.458516115437500E+06,  5.597654633917170E-01,  6.514805855933781E+01,  9.049458241224316E+01,  1.458138071732895E+00,  1.782918420297549E+00,  6.431264941189778E+02,
2458633.500000000, A.D. 2019-May-30 00:00:00.0000,  2.227364172242045E-01,  1.133358529610659E+00,  3.079251278126120E+01,  3.423533544319024E+02,  1.388973435331515E+02,  2.458516115639624E+06,  5.597647908532227E-01,  6.570763193516369E+01,  9.109482012312921E+01,  1.458139239668431E+00,  1.782919949726203E+00,  6.431272668137436E+02,
2458634.500000000, A.D. 2019-May-31 00:00:00.0000,  2.227364850942560E-01,  1.133359348258096E+00,  3.079250918233405E+01,  3.423533459666926E+02,  1.388975502895412E+02,  2.458516115843902E+06,  5.597641110426279E-01,  6.626720189983153E+01,  9.169225453695616E+01,  1.458140420235130E+00,  1.782921492212165E+00,  6.431280478654780E+02,
2458635.500000000, A.D. 2019-Jun-01 00:00:00.0000,  2.227365513068413E-01,  1.133360178168582E+00,  3.079250561614261E+01,  3.423533373985999E+02,  1.388977590905253E+02,  2.458516116050132E+06,  5.597634246795988E-01,  6.682676863013013E+01,  9.228690612898986E+01,  1.458141612183284E+00,  1.782923046197987E+00,  6.431288364473960E+02,
