2459787.500000000, A.D. 2022-Jul-27 00:00:00.0000,  3.295104312587973E-01,  9.042317016995352E-01,  2.978484782228442E+01,  7.894684448074909E+01,  9.253684218999936E+01,  2.459636620575428E+06,  6.293214270852856E-01,  9.495165478971791E+01,  1.291517672769134E+02,  1.348614122956703E+00,  1.792996544213872E+00,  5.720447207198188E+02,
2459794.500000000, A.D. 2022-Aug-03 00:00:00.0000,  3.295069258908410E-01,  9.042378968297032E-01,  2.978479740800570E+01,  7.894674855799408E+01,  9.253715952645493E+01,  2.459636620046664E+06,  6.293198948323850E-01,  9.935699562949800E+01,  1.323756723716704E+02,  1.348616312004573E+00,  1.792994727179444E+00,  5.720461135205069E+02,
2459801.500000000, A.D. 2022-Aug-10 00:00:00.0000,  3.295034304287787E-01,  9.042445032205656E-01,  2.978473800437953E+01,  7.894662243315737E+01,  9.253755463382326E+01,  2.459636619538101E+06,  6.293179193237557E-01,  1.037622292194058E+02,  1.354898564243263E+02,  1.348619134321335E+00,  1.792993765422105E+00,  5.720479092456864E+02,
2459808.500000000, A.D. 2022-Aug-17 00:00:00.0000,  3.294999007894311E-01,  9.042515146764205E-01,  2.978467275599437E+01,  7.894646821860847E+01,  9.253801722306446E+01,  2.459636619040810E+06,  6.293155691042105E-01,  1.081673636507870E+02,  1.385050203146478E+02,  1.348622491989286E+00,  1.792993469302151E+00,  5.720500455954655E+02,
2459815.500000000, A.D. 2022-Aug-24 00:00:00.0000,  3.294962789096312E-01,  9.042589650939823E-01,  2.978460329968264E+01,  7.894628571777541E+01,  9.253854076681081E+01,  2.459636618542047E+06,  6.293128905460313E-01,  1.125724073693254E+02,  1.414308789995568E+02,  1.348626318767452E+00,  1.792993672440921E+00,  5.720524804245490E+02,
2459822.500000000, A.D. 2022-Aug-31 00:00:00.0000,  3.294925130498046E-01,  9.042668873252380E-01,  2.978453067791490E+01,  7.894607359844224E+01,  9.253911932498697E+01,  2.459636618027696E+06,  6.293099222092779E-01,  1.169773695305862E+02,  1.442762800936401E+02,  1.348630559575550E+00,  1.792994231825862E+00,  5.720551786886995E+02,
2459829.500000000, A.D. 2022-Sep-07 00:00:00.0000,  3.294885677980948E-01,  9.042752922371922E-01,  2.978445585763262E+01,  7.894583037346545E+01,  9.253974601827431E+01,  2.459636617484206E+06,  6.293067026172228E-01,  1.213822600069932E+02,  1.470493090928446E+02,  1.348635159385165E+00,  1.792995026533138E+00,  5.720581053765937E+02,
2459836.500000000, A.D. 2022-Sep-14 00:00:00.0000,  3.294844321784898E-01,  9.042841517350967E-01,  2.978437999701578E+01,  7.894555521659109E+01,  9.254041216459744E+01,  2.459636616900889E+06,  6.293032765626504E-01,  1.257870892003502E+02,  1.497573829724416E+02,  1.348640054209472E+00,  1.792995956683848E+00,  5.720612197768528E+02,
2459843.500000000, A.D. 2022-Sep-21 00:00:00.0000,  3.294801303393230E-01,  9.042933790284156E-01,  2.978430454226585E+01,  7.894524861287169E+01,  9.254110735997757E+01,  2.459636616274313E+06,  6.292997006587698E-01,  1.301918666459350E+02,  1.524073328520323E+02,  1.348645163171737E+00,  1.792996947315059E+00,  5.720644704314036E+02,
2459850.500000000, A.D. 2022-Sep-28 00:00:00.0000,  3.294757257295294E-01,  9.043028299758071E-01,  2.978423102148603E+01,  7.894491197338026E+01,  9.254182389665806E+01,  2.459636615616683E+06,  6.292960360538106E-01,  1.345965945952688E+02,  1.550054741490187E+02,  1.348650398913130E+00,  1.792997967850453E+00,  5.720678017574811E+02,
2459857.500000000, A.D. 2022-Oct-05 00:00:00.0000,  3.294712607636657E-01,  9.043124375235519E-01,  2.978416019184919E+01,  7.894454351129276E+01,  9.254257032613684E+01,  2.459636614956247E+06,  6.292922930365363E-01,  1.390012556808801E+02,  1.575576628733378E+02,  1.348655746737230E+00,  1.792999055950908E+00,  5.720712044046893E+02,
2459864.500000000, A.D. 2022-Oct-12 00:00:00.0000,  3.294666112265986E-01,  9.043224652769078E-01,  2.978409158238354E+01,  7.894413355253756E+01,  9.254337098417616E+01,  2.459636614288325E+06,  6.292883713222825E-01,  1.434058283476811E+02,  1.600693596339065E+02,  1.348661349930946E+00,  1.793000234584985E+00,  5.720747695425478E+02,
2459871.500000000, A.D. 2022-Oct-19 00:00:00.0000,  3.294616061539236E-01,  9.043331999426544E-01,  2.978402587627453E+01,  7.894367610294394E+01,  9.254422097486712E+01,  2.459636613547768E+06,  6.292842123332996E-01,  1.478103360807361E+02,  1.625457179992950E+02,  1.348667292197210E+00,  1.793001384451766E+00,  5.720785504298119E+02,
2459878.500000000, A.D. 2022-Oct-26 00:00:00.0000,  3.294562823472392E-01,  9.043445040731042E-01,  2.978396559311724E+01,  7.894317717938711E+01,  9.254508713362547E+01,  2.459636612695954E+06,  6.292799077465674E-01,  1.522148203752716E+02,  1.649916240484340E+02,  1.348673442559067E+00,  1.793002381045031E+00,  5.720824637308845E+02,
2459885.500000000, A.D. 2022-Nov-02 00:00:00.0000,  3.294507720999855E-01,  9.043560930489595E-01,  2.978391301357297E+01,  7.894264458909429E+01,  9.254594643895882E+01,  2.459636611741915E+06,  6.292755684196426E-01,  1.566193000796009E+02,  1.674117101381237E+02,  1.348679642628427E+00,  1.793003192207895E+00,  5.720864086684645E+02,
2459892.500000000, A.D. 2022-Nov-09 00:00:00.0000,  3.294451863738425E-01,  9.043677464284875E-01,  2.978386970907107E+01,  7.894208357533638E+01,  9.254678880810479E+01,  2.459636610707607E+06,  6.292712682423964E-01,  1.610237795541412E+02,  1.698103957309428E+02,  1.348685786830670E+00,  1.793003827232852E+00,  5.720903180682442E+02,
2459899.500000000, A.D. 2022-Nov-16 00:00:00.0000,  3.294396103480048E-01,  9.043792995841962E-01,  2.978383685751335E+01,  7.894149798293635E+01,  9.254760943748664E+01,  2.459636609614858E+06,  6.292670591349072E-01,  1.654282595329277E+02,  1.721919308477002E+02,  1.348691800977907E+00,  1.793004302371617E+00,  5.720941447259523E+02,
2459906.500000000, A.D. 2022-Nov-23 00:00:00.0000,  3.294341176358582E-01,  9.043906110605091E-01,  2.978381541946885E+01,  7.894089131712946E+01,  9.254840539599955E+01,  2.459636608485108E+06,  6.292629851071853E-01,  1.698327403161094E+02,  1.745604328189007E+02,  1.348697622181428E+00,  1.793004633302346E+00,  5.720978486263251E+02,
2459913.500000000, A.D. 2022-Nov-30 00:00:00.0000,  3.294287787275803E-01,  9.044015451417381E-01,  2.978380618695764E+01,  7.894026719313472E+01,  9.254917467421723E+01,  2.459636607340965E+06,  6.292590885699927E-01,  1.742372222560093E+02,  1.769199191132888E+02,  1.348703189835110E+00,  1.793004834528482E+00,  5.721013912061392E+02,
2459920.500000000, A.D. 2022-Dec-07 00:00:00.0000,  3.294236665709600E-01,  9.044119606509373E-01,  2.978380978304651E+01,  7.893962958010903E+01,  9.254991596945517E+01,  2.459636606208056E+06,  6.292554141701072E-01,  1.786417056302057E+02,  1.792743381195708E+02,  1.348708440135610E+00,  1.793004919620283E+00,  5.721047318675606E+02,
2459927.500000000, A.D. 2022-Dec-14 00:00:00.0000,  3.294188647878279E-01,  9.044216942244614E-01,  2.978382663334045E+01,  7.893898306205605E+01,  9.255062896840664E+01,  2.460208712941775E+06,  6.292520146806793E-01,  1.830461898338600E+02,  1.816275983919710E+02,  1.348713297665766E+00,  1.793004901107070E+00,  5.721078226228419E+02,
2459934.500000000, A.D. 2022-Dec-21 00:00:00.0000,  3.294144822103447E-01,  9.044305295095938E-01,  2.978385691881548E+01,  7.893833289108514E+01,  9.255131642230388E+01,  2.460208714722942E+06,  6.292489626864513E-01,  1.874506700352640E+02,  1.839835956941060E+02,  1.348717658697320E+00,  1.793004787885046E+00,  5.721105974701218E+02,
2459941.500000000, A.D. 2022-Dec-28 00:00:00.0000,  3.294106508512749E-01,  9.044381948450118E-01,  2.978390066031870E+01,  7.893768302651853E+01,  9.255199140462368E+01,  2.460208716282760E+06,  6.292463558606103E-01,  1.918551278467091E+02,  1.863462364461092E+02,  1.348721383650283E+00,  1.793004572455555E+00,  5.721129675953922E+02,
2459948.500000000, A.D. 2023-Jan-04 00:00:00.0000,  3.294074082466443E-01,  9.044445903631356E-01,  2.978395837501113E+01,  7.893702995836649E+01,  9.255268390591696E+01,  2.460208717672566E+06,  6.292442455679865E-01,  1.962595269424309E+02,  1.887194658528193E+02,  1.348724399114434E+00,  1.793004207865732E+00,  5.721148862871943E+02,
2459955.500000000, A.D. 2023-Jan-11 00:00:00.0000,  3.294045583977330E-01,  9.044500860264970E-01,  2.978403145594870E+01,  7.893636473646261E+01,  9.255341321172297E+01,  2.460208718976141E+06,  6.292425215712647E-01,  2.006638529431790E+02,  1.911073241302715E+02,  1.348726862600611E+00,  1.793003639174725E+00,  5.721164537657970E+02,
2459962.500000000, A.D. 2023-Jan-18 00:00:00.0000,  3.294019361725722E-01,  9.044550178732013E-01,  2.978412049432659E+01,  7.893568948083544E+01,  9.255416372733468E+01,  2.460208720207590E+06,  6.292410656000320E-01,  2.050681342035899E+02,  1.935139878693926E+02,  1.348728943103472E+00,  1.793002868333742E+00,  5.721177775590837E+02,
2459969.500000000, A.D. 2023-Jan-25 00:00:00.0000,  3.293995749449847E-01,  9.044593235048588E-01,  2.978422482240522E+01,  7.893501443211046E+01,  9.255492075196540E+01,  2.460208721338655E+06,  6.292398957900344E-01,  2.094723897939550E+02,  1.959437695275326E+02,  1.348730614703470E+00,  1.793001905902081E+00,  5.721188411742495E+02,
2459976.500000000, A.D. 2023-Feb-01 00:00:00.0000,  3.293975474206300E-01,  9.044628438713085E-01,  2.978434354164142E+01,  7.893434784607669E+01,  9.255568493368061E+01,  2.460208722359212E+06,  6.292390757804738E-01,  2.138766173141154E+02,  1.984011466245108E+02,  1.348731786459221E+00,  1.793000729047133E+00,  5.721195867460642E+02,
2459983.500000000, A.D. 2023-Feb-08 00:00:00.0000,  3.293958925090226E-01,  9.044654775044582E-01,  2.978447581217224E+01,  7.893369527472338E+01,  9.255646282531511E+01,  2.460208723275986E+06,  6.292386566878971E-01,  2.182808083638281E+02,  2.008908096192399E+02,  1.348732385324119E+00,  1.792999293143781E+00,  5.721199677955582E+02,
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  3.293946201864622E-01,  9.044671778736436E-01,  2.978462077992784E+01,  7.893306093028907E+01,  9.255726114147099E+01,  2.460208724101190E+06,  6.292386730230832E-01,  2.226849561454925E+02,  2.034177076445154E+02,  1.348732361981843E+00,  1.792997546090043E+00,  5.721199529431873E+02,
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000,  3.293937219621541E-01,  9.044679361407578E-01,  2.978477751332624E+01,  7.893244838525386E+01,  9.255808502631542E+01,  2.460208724847614E+06,  6.292391459572017E-01,  2.270890572824624E+02,  2.059870947779761E+02,  1.348731686179821E+00,  1.792995436218884E+00,  5.721195229396706E+02,
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  3.293931773424622E-01,  9.044677706217562E-01,  2.978494494387599E+01,  7.893186094435021E+01,  9.255893751379266E+01,  2.460208725526989E+06,  6.292400852214663E-01,  2.314931119930951E+02,  2.086045801095981E+02,  1.348730344015073E+00,  1.792992917408390E+00,  5.721186689390505E+02,
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  3.293929608555905E-01,  9.044667143158744E-01,  2.978512176881526E+01,  7.893130196545157E+01,  9.255981952458583E+01,  2.460208726149027E+06,  6.292414922340366E-01,  2.358971236789135E+02,  2.112761828304958E+02,  1.348728333466099E+00,  1.792989952616324E+00,  5.721173896557088E+02,
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000,  3.293930543548487E-01,  9.044647887254028E-01,  2.978530631781522E+01,  7.893077512028644E+01,  9.256073124172633E+01,  2.460208726720736E+06,  6.292433701038641E-01,  2.403010971601051E+02,  2.140083923858922E+02,  1.348725650097869E+00,  1.792986511470334E+00,  5.721156822686550E+02,
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000,  3.293934640546205E-01,  9.044619550726114E-01,  2.978549659307450E+01,  7.893028405569737E+01,  9.256167768587919E+01,  2.460208727248757E+06,  6.292457505613666E-01,  2.447050323324711E+02,  2.168082322744316E+02,  1.348722248579873E+00,  1.792982542087134E+00,  5.721135179360919E+02,
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000,  3.293942017720557E-01,  9.044581123535572E-01,  2.978569135890585E+01,  7.892982972195318E+01,  9.256267866984994E+01,  2.460208727752270E+06,  6.292487223933174E-01,  2.491089120338674E+02,  2.196833298187966E+02,  1.348718002056589E+00,  1.792977891759620E+00,  5.721108159437450E+02,
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000,  3.293951500380657E-01,  9.044533810840507E-01,  2.978589206117956E+01,  7.892940714363675E+01,  9.256375453268198E+01,  2.460208728274467E+06,  6.292523251890271E-01,  2.535127148040575E+02,  2.226420201745853E+02,  1.348712853978599E+00,  1.792972326873147E+00,  5.721075403127928E+02,
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000,  3.293960519699246E-01,  9.044482863836970E-01,  2.978609988490033E+01,  7.892901316368668E+01,  9.256487948008919E+01,  2.460208728841166E+06,  6.292563725224163E-01,  2.579164678894383E+02,  2.256934840667811E+02,  1.348707070753980E+00,  1.792965855124263E+00,  5.721038605567329E+02,
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000,  3.293967769706325E-01,  9.044432130484751E-01,  2.978631188811661E+01,  7.892865273858605E+01,  9.256600689671765E+01,  2.460208729435737E+06,  6.292606466481518E-01,  2.623202248892688E+02,  2.288478260774645E+02,  1.348700963533644E+00,  1.792958714018813E+00,  5.720999746569124E+02,
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  3.293973230288103E-01,  9.044382506750811E-01,  2.978652396426714E+01,  7.892833132540181E+01,  9.256711216322682E+01,  2.460208730038210E+06,  6.292650568966944E-01,  2.667240165718898E+02,  2.321161589726180E+02,  1.348694661882385E+00,  1.792951073089689E+00,  5.720959650538813E+02,
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  3.293976991936690E-01,  9.044334271805606E-01,  2.978673280739399E+01,  7.892805150970079E+01,  9.256818391588419E+01,  2.460208730638782E+06,  6.292695613970327E-01,  2.711278578778445E+02,  2.355107479938416E+02,  1.348688225633988E+00,  1.792943024087416E+00,  5.720918698193012E+02,
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  3.293979020634682E-01,  9.044287925368953E-01,  2.978693565592822E+01,  7.892781398156785E+01,  9.256921233534156E+01,  2.460208731231554E+06,  6.292741127839336E-01,  2.755317608560764E+02,  2.390451656660880E+02,  1.348681722469788E+00,  1.792934652402681E+00,  5.720877320176826E+02,
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  3.293979258323050E-01,  9.044244135401459E-01,  2.978712993429373E+01,  7.892761831942722E+01,  9.257018637318791E+01,  2.460208731810372E+06,  6.292786495149548E-01,  2.799357381937931E+02,  2.427344465072978E+02,  1.348675240324383E+00,  1.792926067108620E+00,  5.720836075997278E+02,
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  3.293977716418479E-01,  9.044203591620519E-01,  2.978731312006973E+01,  7.892746323459816E+01,  9.257109401033648E+01,  2.460208732367580E+06,  6.292830979945708E-01,  2.843398032497315E+02,  2.465952427388861E+02,  1.348668884349462E+00,  1.792917409536872E+00,  5.720795634703443E+02,
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  3.293974539626183E-01,  9.044166895684097E-01,  2.978748270889335E+01,  7.892734660759726E+01,  9.257192307830063E+01,  2.460208732893880E+06,  6.292873750531968E-01,  2.887439694405027E+02,  2.506459741607781E+02,  1.348662773370972E+00,  1.792908857173533E+00,  5.720756752343353E+02,
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  3.293970067219825E-01,  9.044134448774354E-01,  2.978763619681895E+01,  7.892726545652292E+01,  9.257266257529371E+01,  2.460208733378732E+06,  6.292913910547252E-01,  2.931482493214734E+02,  2.549069571307307E+02,  1.348657035448819E+00,  1.792900626020202E+00,  5.720720243711284E+02,
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  3.293964901435364E-01,  9.044106242532985E-01,  2.978777113527903E+01,  7.892721583184451E+01,  9.257330612058026E+01,  2.460208733812208E+06,  6.292950620905500E-01,  2.975526519852600E+02,  2.594004871392525E+02,  1.348651790454958E+00,  1.792892956656617E+00,  5.720686871498114E+02,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  3.293959847944065E-01,  9.044081500006398E-01,  2.978788576562887E+01,  7.892719260745319E+01,  9.257386092610612E+01,  2.460208734191667E+06,  6.292983558354293E-01,  3.019571748322126E+02,  2.641508350172044E+02,  1.348647084559084E+00,  1.792886019117529E+00,  5.720656929447712E+02,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  3.293955246154413E-01,  9.044058907210291E-01,  2.978798104493638E+01,  7.892718972490935E+01,  9.257435425752236E+01,  2.460208734531923E+06,  6.293013616488604E-01,  3.063617930011112E+02,  2.691841101140480E+02,  1.348642790077410E+00,  1.792879689433791E+00,  5.720629605134621E+02,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  3.293950298383012E-01,  9.044038704405565E-01,  2.978806063924054E+01,  7.892720184648483E+01,  9.257479918903742E+01,  2.460208734848060E+06,  6.293041667317674E-01,  3.107664841319893E+02,  2.745279507719376E+02,  1.348638782415351E+00,  1.792873694390146E+00,  5.720604105795557E+02,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  3.293944710384176E-01,  9.044022721629633E-01,  2.978812555550727E+01,  7.892722444238592E+01,  9.257516663968879E+01,  2.460208735123103E+06,  6.293066214902130E-01,  3.151712653484738E+02,  2.802108927344880E+02,  1.348635275291288E+00,  1.792868278419612E+00,  5.720581791234160E+02,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  3.293939537649291E-01,  9.044011535296786E-01,  2.978817439712909E+01,  7.892725193654546E+01,  9.257543382950500E+01,  2.460208735333713E+06,  6.293085171808941E-01,  3.195761573907201E+02,  2.862612101116539E+02,  1.348632566925373E+00,  1.792863980321067E+00,  5.720564558901693E+02,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  3.293935995519485E-01,  9.044004496254756E-01,  2.978820701271870E+01,  7.892727818187595E+01,  9.257560298532573E+01,  2.460208735472552E+06,  6.293097504771981E-01,  3.239811590501256E+02,  2.927051739332105E+02,  1.348630804927033E+00,  1.792861160228590E+00,  5.720553347966026E+02,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  3.293934985927846E-01,  9.044000708215639E-01,  2.978822484003912E+01,  7.892729748003656E+01,  9.257568719919688E+01,  2.460208735542588E+06,  6.293102879656702E-01,  3.283862562280142E+02,  2.995645797933273E+02,  1.348630037024322E+00,  1.792860003227080E+00,  5.720548462090906E+02,
